3.4030745029449463,2.860649585723877
3.3772852420806885,2.7606496810913086
2.1791317462921143,2.306495428085327
2.2474119663238525,2.7606496810913086
3.686889410018921,2.7606496810913086
1.6046985387802124,3.8894519805908203
5.728169918060303,4.624098300933838
6.856997489929199,8.602724075317383
8.863720893859863,11.218266487121582
9.328877449035645,156.9171905517578
99.63284301757812,157.3544921875
118.36194610595703,156.4573974609375
156.93296813964844,157.35739135742188
217.177001953125,156.87484741210938
152.00392150878906,156.7375030517578
202.15365600585938,156.25494384765625
192.68226623535156,156.1175994873047
156.41917419433594,171.84169006347656
179.3956298828125,172.7144012451172
161.70950317382812,170.74168395996094
172.76182556152344,172.7144012451172
153.11526489257812,172.0115966796875
164.6681365966797,172.0115966796875
180.97149658203125,172.40878295898438
185.67572021484375,172.80776977539062
146.33274841308594,19.299861907958984
15.787579536437988,172.90777587890625
183.724365234375,22.159381866455078
22.48027992248535,174.53814697265625
61.32833480834961,22.159381866455078
5.59139347076416,18.30501937866211
17.138708114624023,18.30501937866211
13.729646682739258,21.8593807220459
21.980365753173828,0.9569342136383057
1.0441679954528809,1.7077476978302002
1.5782949924468994,1.6724152565002441
1.454596757888794,1.4724152088165283
1.407017707824707,1.3621870279312134
0.6052181720733643,1.2070306539535522
1.78083336353302,1.6070306301116943
0.9857490062713623,1.6189002990722656
1.4927042722702026,1.2070306539535522
1.711593747138977,1.492145299911499
1.9721304178237915,1.7810475826263428
0.5956597328186035,1.9108805656433105
1.36763334274292,2.2007436752319336
1.5640404224395752,2.6004226207733154
1.5651715993881226,2.2644500732421875
1.6077018976211548,2.5558714866638184
2.4776992797851562,2.95587158203125
1.8292720317840576,2.667005777359009
3.367004156112671,3.0670058727264404
3.3773322105407715,3.0670058727264404
1.8516353368759155,2.9602925777435303
2.1384336948394775,3.323758125305176
2.0348827838897705,3.033829689025879
3.0650198459625244,3.4338297843933105
3.109584331512451,3.867225408554077
4.204771518707275,3.867225408554077
4.224020957946777,3.867225408554077
3.565647840499878,3.867225408554077
4.2469482421875,3.867225408554077
4.078771591186523,3.5592055320739746
4.347417831420898,3.9592056274414062
3.941196918487549,5.552218914031982
5.6824259757995605,5.252981185913086
3.5981979370117188,5.600770473480225
3.3720462322235107,5.651364803314209
5.8378472328186035,5.656080722808838
6.041100978851318,5.656080722808838
0.3674063980579376,5.767699241638184
1.0678263902664185,5.256080627441406
5.656683921813965,5.356131553649902
3.777067184448242,5.870985984802246
6.9404296875,6.270986080169678
6.928360939025879,6.270986080169678
6.352408409118652,184.55186462402344
176.77362060546875,214.9925994873047
224.16188049316406,1.8465259075164795
0.48294731974601746,1.5647282600402832
1.1833935976028442,1.6770811080932617
1.8594164848327637,1.9870686531066895
1.4655804634094238,2.1091043949127197
2.4855973720550537,2.4091737270355225
2.141728401184082,2.5411272048950195
0.03378665819764137,2.99988055229187
1.5873818397521973,2.9762656688690186
1.4974390268325806,2.2991833686828613
2.0206048488616943,2.03865385055542
0.9967440962791443,1.789931058883667
1.9373098611831665,1.762625813484192
0.9238145351409912,1.6424211263656616
1.2494302988052368,1.4424210786819458
1.549355149269104,1.5895447731018066
2.0987775325775146,1.86441969871521
2.353239059448242,2.3449087142944336
1.2337435483932495,2.1138384342193604
1.9908971786499023,1.880766749382019
1.0039749145507812,1.6648343801498413
1.6367244720458984,1.5507919788360596
0.8195868730545044,1.3390063047409058
1.1253390312194824,1.2208833694458008
0.5813117623329163,1.0131781101226807
0.45814383029937744,0.8946073651313782
0.3772953450679779,0.6578920483589172
0.3809680938720703,0.29460734128952026
0.6633995771408081,0.7010458707809448
-0.008028047159314156,0.5776868462562561
0.016001055017113686,0.4573357105255127
0.37575000524520874,1.3568134307861328
0.29629281163215637,0.15844395756721497
0.07807858288288116,-0.1901472806930542
0.2157898098230362,-0.6901472806930542
0.20512470602989197,0.425201416015625
1.2941657304763794,1.400465965270996
0.12648454308509827,1.396140217781067
0.7613370418548584,0.8544613122940063
0.7314907312393188,0.9883003830909729
0.9346855878829956,0.8664344549179077
0.8064054250717163,0.6862377524375916
0.4637764096260071,0.5275315046310425
0.05314526706933975,1.1085772514343262
0.7005147933959961,0.8409483432769775
0.7790316343307495,0.8632967472076416
0.5094797015190125,1.7275335788726807
0.05925709381699562,-0.2367032766342163
0.802811861038208,0.24094831943511963
0.6248552203178406,0.6397622227668762
0.4513625502586365,0.27533823251724243
0.3622407019138336,0.5248463153839111
1.0781309604644775,0.5931997299194336
0.5469285249710083,0.8400155305862427
0.7321168184280396,0.8651867508888245
0.8050245046615601,0.4678785800933838
1.0183924436569214,1.0612343549728394
0.7219090461730957,0.4597610831260681
0.37861692905426025,0.5068449974060059
0.9156610369682312,0.904512882232666
0.15671584010124207,0.6985886096954346
0.5699044466018677,1.1375166177749634
1.091915488243103,1.0671439170837402
1.0176385641098022,1.0602189302444458
0.30359894037246704,1.980006456375122
0.36639946699142456,1.2858036756515503
0.7547101378440857,1.492360234260559
1.4659332036972046,3.492640733718872
2.8590404987335205,3.413658857345581
2.7217941284179688,3.36940598487854
2.894244432449341,6.968542575836182
7.306089878082275,6.868542671203613
6.620607852935791,6.8535284996032715
5.45414400100708,5.8445963859558105
7.209603309631348,7.8535284996032715
4.806163787841797,6.463836193084717
7.31283712387085,6.880229473114014
2.503286361694336,6.772032737731934
5.9134697914123535,6.863836288452148
2.746903657913208,6.988617420196533
7.4621100425720215,7.134732246398926
5.5899505615234375,3.298881769180298
3.0941882133483887,3.3820786476135254
3.6593668460845947,3.3820786476135254
3.283240795135498,3.3820786476135254
2.8183300495147705,2.6865017414093018
3.5270936489105225,3.5875399112701416
3.3118674755096436,4.482078552246094
3.649958610534668,3.387540102005005
3.6688294410705566,4.809124946594238
0.42430639266967773,0.4764370024204254
0.0008501280099153519,0.8826907277107239
0.5983707904815674,0.6826906800270081
-0.007289297878742218,3.365530490875244
2.820502996444702,3.4833667278289795
2.6118013858795166,2.5726919174194336
3.4638943672180176,3.4726920127868652
3.752700090408325,3.269343614578247
3.6174187660217285,3.898157835006714
4.003870487213135,4.770001411437988
3.970543146133423,3.8411216735839844
3.1857662200927734,2.8460590839385986
4.041322708129883,3.558661699295044
3.2737441062927246,3.5961415767669678
3.6063873767852783,3.396141767501831
2.8474912643432617,3.7424590587615967
2.7472074031829834,3.24686861038208
3.560041666030884,3.6468687057495117
3.95034122467041,3.903676748275757
3.4480674266815186,4.0840911865234375
3.0222816467285156,5.008166313171387
2.6575233936309814,0.1156163141131401
0.10149725526571274,-0.22742334008216858
0.288404256105423,0.1725766658782959
0.07591492682695389,1.2762424945831299
0.3266047239303589,-0.23560315370559692
0.2265625,0.35702744126319885
0.11381441354751587,-0.02171573042869568
0.3927810490131378,0.3782842755317688
0.36250215768814087,0.37172237038612366
0.15447549521923065,-0.02512878179550171
0.1035819798707962,0.2394300103187561
0.631910502910614,0.8528675436973572
0.7899690270423889,0.542542576789856
1.0931848287582397,1.9973602294921875
1.0441094636917114,1.3873871564865112
1.3495057821273804,1.6781905889511108
1.6518821716308594,1.478190541267395
1.6584393978118896,3.852020740509033
3.8398141860961914,3.7653088569641113
3.9275097846984863,3.7740747928619385
2.9540445804595947,4.051510810852051
3.8349215984344482,7.599644660949707
5.846561908721924,7.608513355255127
6.3609795570373535,3.79826283454895
3.3678789138793945,4.051510810852051
4.210094451904297,4.225211143493652
0.48687511682510376,3.016814708709717
4.264974117279053,4.239603042602539
0.520058810710907,5.154487133026123
4.37639045715332,4.057450771331787
0.5652801394462585,3.8620777130126953
0.5786827802658081,3.7591376304626465
4.20283317565918,4.159137725830078
3.560011148452759,3.961411952972412
2.1753149032592773,4.329714775085449
3.207667350769043,3.8121490478515625
4.534560203552246,4.212149143218994
0.7189172506332397,4.012178897857666
3.77020525932312,2.193241596221924
2.271461248397827,2.5932416915893555
2.8353402614593506,2.208576202392578
2.72324800491333,2.8910088539123535
2.471323251724243,2.588202714920044
2.043184280395508,3.259352922439575
2.139817237854004,4.135786056518555
3.8211867809295654,3.9390854835510254
3.473327159881592,4.606001853942871
4.74332857131958,4.735785961151123
4.796839237213135,4.448119163513184
4.142037868499756,6.152012348175049
5.222271919250488,8.757259368896484
1.9174771308898926,7.709228515625
7.288136005401611,8.091666221618652
7.213934898376465,8.006325721740723
6.416904926300049,5.644144535064697
5.757665157318115,5.644144535064697
5.18169641494751,5.161556243896484
6.372457504272461,6.141113758087158
1.297165870666504,5.574258327484131
6.407444953918457,6.284549713134766
4.611636638641357,4.431418418884277
4.450356483459473,4.431418418884277
4.745914459228516,4.675312042236328
4.790130615234375,3.9442286491394043
4.6368818283081055,4.675312042236328
4.747834205627441,5.533332347869873
4.619658946990967,4.433332443237305
4.718474388122559,6.204213619232178
3.5208072662353516,9.416823387145996
6.769168376922607,13.17444133758545
10.161375045776367,159.36582946777344
73.18183135986328,160.6905517578125
146.22943115234375,162.115234375
140.48916625976562,25.846323013305664
28.638954162597656,162.21524047851562
45.0943603515625,161.20779418945312
127.3624267578125,161.69677734375
187.4735870361328,162.31881713867188
140.38873291015625,170.95315551757812
153.80323791503906,171.11915588378906
162.4586944580078,171.0851287841797
113.73346710205078,169.9034423828125
168.42054748535156,170.80343627929688
155.52037048339844,171.0714874267578
157.82958984375,171.98512268066406
115.88347625732422,169.04872131347656
194.90003967285156,169.04872131347656
199.85452270507812,169.04872131347656
183.28775024414062,209.4534912109375
192.54940795898438,207.92840576171875
230.52932739257812,208.13504028320312
180.7744598388672,208.5350341796875
144.4965362548828,205.81712341308594
84.58546447753906,205.123779296875
206.33103942871094,204.8303985595703
187.1308135986328,202.5124969482422
111.63072967529297,201.8191375732422
226.14093017578125,201.52572631835938
138.1985321044922,260.4809875488281
285.3082275390625,261.3615417480469
241.16822814941406,261.1615295410156
234.22036743164062,261.1615295410156
265.0701904296875,261.1615295410156
208.60955810546875,260.6212463378906
298.990234375,258.5249328613281
300.9686584472656,257.98468017578125
296.66033935546875,257.28350830078125
241.17994689941406,258.176513671875
161.85556030273438,2.2853305339813232
1.2749000787734985,1.7835164070129395
1.9491040706634521,2.2853305339813232
2.198209047317505,2.0853307247161865
1.3028777837753296,1.7835164070129395
1.6395634412765503,2.1901986598968506
1.1513713598251343,1.8168290853500366
0.6000248789787292,1.7098242044448853
0.40165451169013977,1.7835164070129395
1.4965394735336304,2.05143404006958
1.8166649341583252,1.6258316040039062
1.171520471572876,1.6258316040039062
0.13074688613414764,1.6135388612747192
1.5767383575439453,1.4135388135910034
1.573082685470581,1.4135388135910034
1.1408246755599976,1.1674845218658447
0.8400807976722717,0.8020060062408447
0.8892607092857361,1.2222334146499634
0.7694418430328369,1.1674845218658447
0.8353056907653809,1.2428710460662842
0.9615688323974609,1.399793028831482
1.3682334423065186,2.323848009109497
0.6247822046279907,0.8485400676727295
1.1511033773422241,2.8716564178466797
1.8193024396896362,2.523433208465576
1.549631118774414,3.078676223754883
3.1356728076934814,2.878676414489746
3.136530637741089,2.878676414489746
3.13704776763916,2.878676414489746
3.13724422454834,2.878676414489746
2.6939053535461426,2.8802835941314697
2.6924428939819336,2.8802835941314697
1.2811414003372192,3.6336612701416016
3.720466375350952,3.433661460876465
3.4566636085510254,4.187039375305176
3.690610408782959,3.987039566040039
4.3059773445129395,3.987039566040039
4.291172027587891,2.8648200035095215
4.068281173706055,3.800945520401001
1.1769933700561523,3.752298355102539
3.84049916267395,4.3049516677856445
2.675560712814331,3.2517731189727783
1.7674002647399902,3.6468162536621094
3.675558567047119,3.4468164443969727
2.2091403007507324,3.093696355819702
1.9591715335845947,3.7515993118286133
4.475118160247803,3.798246145248413
3.7427284717559814,3.566775321960449
3.859394073486328,3.9646921157836914
4.067697048187256,3.4113388061523438
3.4237468242645264,3.2109086513519287
3.0751993656158447,2.622990608215332
2.7618467807769775,2.4997706413269043
0.30387628078460693,3.0175869464874268
3.0554685592651367,2.916564464569092
2.0323474407196045,3.3198647499084473
3.5993762016296387,3.4476704597473145
4.154910087585449,3.3358893394470215
2.312864303588867,4.351101398468018
4.474124431610107,3.3358893394470215
4.036746501922607,3.8513479232788086
3.093074083328247,3.751616954803467
2.6148359775543213,4.701720237731934
2.3442039489746094,4.652652740478516
2.717775821685791,3.642716407775879
3.5262436866760254,3.442716598510742
2.5801756381988525,2.3642520904541016
1.782692790031433,3.8513479232788086
2.598649024963379,3.9349091053009033
3.1788110733032227,4.046739101409912
4.153965950012207,3.3345136642456055
3.803297281265259,3.734513759613037
3.8029680252075195,3.734513759613037
2.6663568019866943,3.8508872985839844
2.6583926677703857,4.902840614318848
4.900331020355225,4.702840805053711
2.863574266433716,4.85603141784668
5.483029842376709,5.256031513214111
4.9045586585998535,4.489469051361084
2.981611967086792,5.252010822296143
5.423251152038574,7.419416904449463
7.278944492340088,7.2144670486450195
5.873769760131836,7.614467144012451
7.873690605163574,7.614467144012451
6.925718307495117,7.025122165679932
7.613462924957275,7.425122261047363
4.536620140075684,6.8683762550354
3.6941821575164795,6.76054048538208
6.038089752197266,7.072739124298096
5.969238758087158,6.571986198425293
7.449031352996826,4.633195400238037
2.6041810512542725,4.4331955909729
2.6588804721832275,4.202159881591797
4.0484843254089355,4.013612747192383
2.236982583999634,4.013612747192383
4.329545497894287,3.839979648590088
2.9713315963745117,3.321467399597168
1.4396374225616455,3.123621702194214
1.0791085958480835,2.971832752227783
2.2460994720458984,3.3365964889526367
3.606628656387329,4.254267692565918
2.619699239730835,4.27159309387207
2.4633426666259766,4.071593284606934
1.5161188840866089,4.131497859954834
4.251955032348633,3.9314980506896973
2.1146063804626465,4.005784034729004
1.4245420694351196,3.874966859817505
2.437525510787964,3.674967050552368
0.29550063610076904,3.6068811416625977
0.9053151607513428,4.558291435241699
1.4864842891693115,5.398897171020508
3.4880576133728027,9.676613807678223
10.293316841125488,15.392300605773926
14.4938325881958,15.392300605773926
11.506202697753906,21.364831924438477
18.755531311035156,20.476268768310547
16.40231704711914,21.02444076538086
14.974602699279785,15.431459426879883
9.708827018737793,15.09264850616455
16.56549644470215,9.713836669921875
10.296865463256836,9.82508373260498
10.44364070892334,5.568379878997803
3.774951696395874,5.246720790863037
6.022996425628662,5.646720886230469
3.880770683288574,3.699490547180176
3.198364019393921,3.430103302001953
2.225095272064209,3.54119873046875
3.0406744480133057,2.7254624366760254
-0.2605251669883728,2.370614767074585
-0.3016114830970764,2.891368865966797
-0.30390575528144836,2.705057382583618
2.4818060398101807,3.1191811561584473
1.9969525337219238,2.980130910873413
3.033108949661255,2.735063076019287
2.5650835037231445,3.2188880443573
2.6328089237213135,3.186638593673706
1.3644613027572632,2.737182855606079
1.7337098121643066,2.3223681449890137
1.8027172088623047,2.818110466003418
3.4255380630493164,3.2181105613708496
1.9818692207336426,3.1131935119628906
3.140500783920288,2.6980440616607666
3.364530563354492,3.0980441570281982
1.9026126861572266,3.072505474090576
1.7866554260253906,3.4918525218963623
4.192046642303467,3.891852617263794
4.187686443328857,3.891852617263794
2.3661162853240967,3.9769859313964844
2.246713638305664,3.8510584831237793
2.578254222869873,3.740912437438965
3.7980058193206787,3.3525187969207764
1.555158257484436,4.506104469299316
1.6248992681503296,5.281973838806152
3.9103710651397705,9.674561500549316
5.934055328369141,15.369564056396484
9.809395790100098,21.34886360168457
20.91499137878418,21.34886360168457
16.967729568481445,116.62700653076172
121.92781829833984,117.205078125
121.32991027832031,117.205078125
63.14783477783203,114.19890594482422
94.12307739257812,34.05805206298828
33.987789154052734,33.758052825927734
23.37899398803711,114.29890441894531
117.65510559082031,114.19890594482422
92.4258041381836,114.19890594482422
95.82875061035156,1.8627594709396362
2.1159582138061523,1.523024320602417
0.6829188466072083,1.4676587581634521
1.4860142469406128,1.3187750577926636
1.290094256401062,1.2227611541748047
1.2300187349319458,1.3357850313186646
-0.3504231572151184,1.6872090101242065
1.6869945526123047,1.2581559419631958
1.2938647270202637,1.6920475959777832
1.4025665521621704,1.4920475482940674
1.7163848876953125,1.4461954832077026
1.383834958076477,1.6371334791183472
1.8873316049575806,1.3859721422195435
1.6979249715805054,1.7859721183776855
2.0509321689605713,1.6406989097595215
0.3655387759208679,1.96892249584198
0.24124056100845337,2.918631076812744
1.4788295030593872,2.1178925037384033
1.6363017559051514,5.143991947174072
2.1041042804718018,9.931950569152832
3.825993537902832,15.517149925231934
15.024686813354492,15.517149925231934
11.93351936340332,21.69045066833496
18.278148651123047,21.69045066833496
23.206851959228516,99.71187591552734
31.25547981262207,99.34797668457031
105.35474395751953,99.08409881591797
104.770263671875,34.61089324951172
38.12482452392578,35.786930084228516
39.61231231689453,36.068031311035156
38.579898834228516,36.63821029663086
40.8935432434082,36.94147872924805
41.3202018737793,35.8680305480957
38.91166687011719,36.3491325378418
39.2461051940918,31.797637939453125
29.05531883239746,30.964046478271484
33.636009216308594,32.33913040161133
33.91355514526367,25.345640182495117
25.664100646972656,25.093734741210938
21.37950325012207,25.405908584594727
19.379426956176758,26.377037048339844
23.002609252929688,24.593734741210938
19.379655838012695,18.756731033325195
8.110410690307617,12.075467109680176
12.688920974731445,11.696528434753418
8.99285888671875,5.732748985290527
5.504759788513184,5.732748985290527
5.087182998657227,5.653680324554443
5.8309173583984375,5.914515495300293
5.869589328765869,15.867927551269531
6.157946586608887,0.8634419441223145
1.006360650062561,0.8097712993621826
0.6730259656906128,-8.758882522583008
1.2935585975646973,2.297635555267334
1.0296505689620972,0.8401904702186584
0.581038236618042,10.85891056060791
0.288041889667511,0.7237441539764404
0.6790765523910522,-8.86333179473877
0.3501352369785309,5.65220832824707
5.745251655578613,6.221665382385254
6.331026554107666,16.275312423706055
5.345966339111328,6.175312042236328
6.1935529708862305,6.056748390197754
6.4700927734375,6.339552402496338
6.662038803100586,12.86046028137207
8.531198501586914,2.2018051147460938
12.712366104125977,12.92728042602539
12.38567066192627,12.86046028137207
8.489153861999512,2.4201431274414062
7.942074775695801,18.973114013671875
20.088390350341797,18.820743560791016
16.63534164428711,18.72074317932129
12.062932014465332,18.041669845581055
19.72439193725586,18.83858299255371
19.752838134765625,20.558746337890625
20.385828018188477,19.10150718688965
20.118940353393555,29.129791259765625
20.177871704101562,19.39592170715332
20.145992279052734,26.008243560791016
22.5493221282959,26.41937828063965
23.78199005126953,26.319377899169922
27.38563346862793,26.73634910583496
27.42902946472168,33.76034164428711
30.798418045043945,33.660343170166016
26.307716369628906,27.245994567871094
28.83097267150879,34.05442428588867
31.410417556762695,34.71073913574219
35.06733703613281,34.01254653930664
26.456331253051758,34.05442428588867
36.360633850097656,27.245994567871094
26.47262191772461,27.245994567871094
25.448822021484375,1.5005995035171509
0.6616279482841492,1.038248062133789
0.9890651106834412,0.8826202750205994
0.7900295853614807,0.683622419834137
0.7032732963562012,0.7595030069351196
1.325591802597046,0.7744337320327759
0.8862168192863464,1.1527751684188843
1.0971083641052246,0.9527751207351685
0.8834596872329712,0.6911929845809937
0.48100757598876953,1.0911929607391357
1.2265084981918335,1.0911929607391357
1.2519395351409912,0.8335604667663574
0.9546363949775696,0.9704638719558716
1.5436457395553589,1.3678815364837646
1.5449764728546143,1.3726269006729126
1.5500431060791016,1.3726269006729126
1.5499781370162964,1.3726269006729126
1.5498942136764526,1.3726269006729126
1.5497941970825195,1.3726269006729126
1.549678921699524,1.3726269006729126
-0.3245622515678406,1.0951589345932007
1.6728508472442627,1.4951589107513428
1.4326915740966797,1.3030539751052856
0.6635516881942749,1.702136754989624
1.4494894742965698,1.7067886590957642
1.6423357725143433,1.302136778831482
1.5112394094467163,1.4045228958129883
-0.4216647744178772,1.6394727230072021
2.0731563568115234,1.7350854873657227
1.876867651939392,1.976166009902954
2.09586763381958,2.5136160850524902
3.1721479892730713,2.913616180419922
3.1551897525787354,2.701716661453247
3.3199164867401123,3.1380834579467773
1.2305586338043213,3.1380834579467773
3.408613920211792,3.1380834579467773
2.282851457595825,2.9606871604919434
3.642988920211792,3.360687255859375
3.642852783203125,3.360687255859375
-0.8010613322257996,3.1906683444976807
3.7680492401123047,3.4226267337799072
3.9635767936706543,4.950873851776123
5.73724889755249,4.450873851776123
5.448825836181641,1.7008845806121826
1.0744301080703735,1.1075206995010376
1.6921279430389404,1.1148525476455688
1.0953482389450073,1.2021160125732422
-0.40037599205970764,1.6046093702316284
1.3458518981933594,1.6468547582626343
1.6062790155410767,1.4468547105789185
0.6443973183631897,1.146618366241455
0.9684979915618896,0.8285804986953735
0.8981482982635498,1.3237621784210205
0.46064963936805725,0.8728222846984863
0.522263765335083,1.4031891822814941
0.47952163219451904,1.0899854898452759
1.329743504524231,1.370720386505127
0.9831553101539612,1.1443767547607422
0.8787677884101868,0.9471689462661743
1.0948302745819092,0.9471689462661743
1.0947896242141724,1.226788878440857
0.5435589551925659,1.2374156713485718
1.1971756219863892,1.0875287055969238
-0.03797903284430504,2.0350403785705566
1.0894544124603271,0.7928152680397034
0.695873498916626,1.135040521621704
0.8581588268280029,0.06005716323852539
0.7271802425384521,0.6843541860580444
1.2464525699615479,0.8261632919311523
0.9547314047813416,1.2255444526672363
1.3949557542800903,0.973207950592041
1.5502475500106812,1.0892549753189087
1.6723318099975586,1.2340108156204224
1.5112637281417847,1.403049111366272
-0.41533148288726807,1.51470947265625
1.6803945302963257,1.8042880296707153
1.6780146360397339,1.51470947265625
2.1207659244537354,1.914709448814392
1.4077459573745728,1.7343430519104004
2.1096644401550293,2.3553390502929688
2.4294118881225586,2.1410562992095947
2.1484811305999756,1.9410563707351685
2.1484262943267822,1.9410563707351685
1.5533119440078735,1.7857725620269775
2.373924970626831,2.512683868408203
-0.6238067746162415,2.7021265029907227
2.9569666385650635,3.138761520385742
3.409423589706421,3.138761520385742
3.0319299697875977,2.9630966186523438
2.9293746948242188,3.1930360794067383
3.8877334594726562,3.59303617477417
2.3257880210876465,3.424476146697998
3.966496706008911,4.942980766296387
5.7293219566345215,77.1876220703125
46.382904052734375,5.542855739593506
4.021609306335449,263.4488525390625
262.7549743652344,175.5279998779297
177.36404418945312,1.6985676288604736
1.5172643661499023,1.4985675811767578
1.4681291580200195,1.4985675811767578
0.8133196234703064,1.1070243120193481
1.1426286697387695,1.454533338546753
-0.20060995221138,1.453486442565918
1.6635607481002808,1.4803826808929443
1.6294951438903809,1.4803826808929443
1.5951733589172363,1.4803826808929443
0.7053678035736084,1.3426920175552368
0.834610104560852,1.3744462728500366
0.7143654823303223,1.7744462490081787
0.6411011815071106,1.783015251159668
1.488335132598877,1.6378264427185059
1.991099238395691,2.0378265380859375
1.9702965021133423,2.0378265380859375
0.5815343260765076,1.3657068014144897
1.174802541732788,1.7936030626296997
0.8538050055503845,1.7936030626296997
-0.10898607969284058,1.6336266994476318
1.8311126232147217,1.6488983631134033
0.0696825459599495,1.890470027923584
-0.07795525342226028,1.9042069911956787
2.435631513595581,2.3042070865631104
1.1004751920700073,2.3042070865631104
0.42556822299957275,2.1479008197784424
0.5374929904937744,2.3047921657562256
2.3388211727142334,3.253216028213501
3.802847146987915,4.24119234085083
3.451997995376587,4.470669269561768
3.750941514968872,3.253216028213501
0.04636942595243454,4.0803375244140625
0.16404294967651367,4.24119234085083
3.518873929977417,4.470669269561768
