0.723795473575592,1.6536431312561035
1.2099268436431885,1.3423378467559814
0.9171425104141235,1.7357789278030396
1.193053126335144,1.7996068000793457
0.33208388090133667,1.08888840675354
0.763765275478363,2.182741165161133
0.8943639397621155,0.9471417665481567
0.3653900623321533,1.2827410697937012
1.1607235670089722,1.3364496231079102
0.22348864376544952,0.3691558837890625
0.5708998441696167,0.8477077484130859
0.4374449551105499,1.2903938293457031
1.2600407600402832,1.0986063480377197
0.9154111742973328,1.11885404586792
0.6847127676010132,1.0986063480377197
0.9561548829078674,1.11885404586792
1.0666331052780151,0.9188539981842041
0.6715864539146423,0.5563158988952637
0.7856295704841614,1.142153263092041
1.7418919801712036,1.5060534477233887
1.4373862743377686,1.5060534477233887
0.7658246755599976,1.2007616758346558
1.6567095518112183,1.675121545791626
1.5993335247039795,1.5511852502822876
0.707497239112854,1.2313807010650635
1.7891286611557007,1.6313806772232056
1.6782395839691162,1.4311257600784302
1.9599827527999878,1.8311257362365723
1.9312896728515625,1.7347251176834106
1.3988898992538452,1.4282772541046143
1.8745827674865723,1.616960048675537
1.9204601049423218,2.0169601440429688
1.9474947452545166,2.0169601440429688
1.983067512512207,1.807373046875
2.1947693824768066,1.9003911018371582
2.456611394882202,2.361801862716675
2.3199846744537354,2.384171962738037
2.131662130355835,2.1841721534729004
2.37235689163208,1.7179152965545654
1.8170465230941772,2.8698954582214355
2.587773323059082,3.269895553588867
3.0341455936431885,3.471501588821411
3.279292345046997,3.496978282928467
3.540945053100586,3.729119300842285
2.7025465965270996,4.657236099243164
1.4983806610107422,2.4797332286834717
2.4574971199035645,2.8969783782958984
3.500321865081787,3.729119300842285
4.735835075378418,5.518887042999268
3.6488656997680664,4.418887138366699
4.32080078125,3.5970563888549805
5.830716133117676,3.211374282836914
3.1896653175354004,2.9151275157928467
2.8179216384887695,2.71512770652771
3.161341428756714,2.61787486076355
2.551548719406128,2.0416722297668457
1.4097075462341309,2.3349897861480713
2.166463851928711,2.217440128326416
1.9461504220962524,2.212467670440674
1.6507173776626587,2.099846839904785
1.5961940288543701,1.208007574081421
1.875031590461731,1.608007550239563
1.8839304447174072,1.608007550239563
1.8808214664459229,1.608007550239563
1.3151930570602417,1.788834571838379
1.1512603759765625,1.4785507917404175
1.2890045642852783,1.2785507440567017
1.295418620109558,1.2785507440567017
1.2597453594207764,1.5115705728530884
1.0828226804733276,1.9635558128356934
0.8007141351699829,0.6635556817054749
0.5105765461921692,0.40505900979042053
0.5379816293716431,1.4987165927886963
0.4663695693016052,0.9778989553451538
1.1212289333343506,0.9778989553451538
0.7289074063301086,2.709538221359253
1.1375662088394165,2.9606175422668457
3.0932466983795166,2.760617733001709
3.0455572605133057,2.7932794094085693
2.9722559452056885,2.7932794094085693
1.838415503501892,4.523641586303711
4.358040809631348,4.523641586303711
2.2351465225219727,4.969390869140625
4.628827095031738,5.22343111038208
4.5466694831848145,4.255799293518066
3.7392051219940186,4.255799293518066
3.2302751541137695,4.969390869140625
4.444829940795898,4.523641586303711
3.8717243671417236,6.0163798332214355
5.6656389236450195,3.2083592414855957
2.7793548107147217,3.085965156555176
2.766958713531494,1.5747960805892944
1.4284929037094116,3.2083592414855957
2.7395031452178955,3.2083592414855957
3.998596429824829,3.5087056159973145
3.7522644996643066,3.6164822578430176
4.2304368019104,3.085965156555176
2.13036847114563,4.584405899047852
5.312823295593262,7.013939380645752
6.001262187957764,6.6518473625183105
4.978440284729004,3.8462653160095215
4.404201984405518,3.8985464572906494
3.234915256500244,3.6985466480255127
4.255687236785889,4.831734657287598
3.5048751831054688,3.587580919265747
2.9774632453918457,2.4073972702026367
4.02171516418457,1.1767621040344238
1.2332381010055542,0.976762056350708
0.9464834332466125,1.1485583782196045
0.699126660823822,0.7913523316383362
0.3528377413749695,0.1077689528465271
0.44083738327026367,0.4641682505607605
0.378351092338562,0.26416826248168945
0.10485097765922546,1.399473786354065
0.41003549098968506,0.29947376251220703
0.39916807413101196,0.6944182515144348
0.43266916275024414,0.8783943057060242
0.23671191930770874,3.2017581462860107
2.6064534187316895,3.316986560821533
2.3161964416503906,3.475827217102051
2.8077266216278076,3.275827407836914
3.5132925510406494,3.4606125354766846
0.8226752281188965,3.4162709712982178
2.8010520935058594,7.165095329284668
7.856915473937988,7.1282525062561035
7.529679775238037,3.275827407836914
3.4311819076538086,3.275827407836914
2.9772555828094482,3.316986560821533
3.471451759338379,3.1978793144226074
2.2517240047454834,3.181575298309326
3.4917197227478027,3.181575298309326
1.241390347480774,0.5331477522850037
0.14877337217330933,0.3588274121284485
0.5131903886795044,0.35756435990333557
0.0696178525686264,0.4645458459854126
1.6161465644836426,0.4436904489994049
0.15339231491088867,1.5180668830871582
0.2457948625087738,0.8996227979660034
0.3713192641735077,0.7109623551368713
0.8512969017028809,1.2738761901855469
1.0536054372787476,1.073876142501831
0.5346230864524841,1.6669445037841797
1.1756649017333984,1.4669444561004639
1.4814444780349731,1.4669444561004639
0.7953840494155884,3.855031728744507
3.2876410484313965,3.855031728744507
3.9052441120147705,3.1460657119750977
3.358480215072632,3.1460657119750977
2.5366437435150146,3.0599770545959473
2.6060965061187744,3.0599770545959473
2.6839678287506104,2.093411445617676
2.677988052368164,3.259873390197754
2.862591505050659,3.059873580932617
3.239286422729492,3.4799251556396484
3.7096943855285645,3.7366747856140137
1.4835929870605469,3.4622225761413574
3.556605815887451,0.6373801231384277
0.8125389218330383,1.8349595069885254
0.36638563871383667,0.7895206809043884
0.30545127391815186,-0.5697542428970337
0.2286355048418045,0.15298104286193848
0.3615097999572754,1.7024002075195312
0.31503650546073914,-0.5697542428970337
0.4647819697856903,0.3302457630634308
0.24921530485153198,0.4986719787120819
0.10254526138305664,1.5134795904159546
0.1638341248035431,0.5949044823646545
0.14742356538772583,0.5702461004257202
1.2216426134109497,1.5241930484771729
1.7130610942840576,1.5241930484771729
1.350775957107544,0.5383014678955078
0.19504119455814362,1.5535776615142822
0.5969845652580261,0.8332929015159607
0.5840003490447998,1.0631145238876343
1.0009050369262695,0.8631145358085632
0.7992298007011414,3.3111698627471924
3.389211416244507,3.1111700534820557
2.7110137939453125,3.357140302658081
3.376262903213501,3.107449769973755
3.325784921646118,3.107449769973755
2.99332857131958,3.107449769973755
2.939702272415161,6.198659420013428
5.756048202514648,6.198659420013428
4.364513397216797,6.370693206787109
4.660781383514404,6.33629035949707
0.7658719420433044,6.170358657836914
7.729936122894287,6.351194381713867
1.6108065843582153,5.678370475769043
7.494948863983154,6.704010963439941
4.512815952301025,4.045511722564697
2.1289730072021484,3.886082649230957
4.664151668548584,4.073817729949951
3.020540237426758,3.8029661178588867
3.8247528076171875,2.0193369388580322
2.473094940185547,1.8848998546600342
1.6429587602615356,2.89243221282959
1.4127583503723145,1.7924320697784424
1.4023767709732056,1.412579894065857
2.231719970703125,2.9591822624206543
2.2449400424957275,1.866316318511963
2.700894832611084,2.5966200828552246
2.724637031555176,2.22806453704834
1.639219045639038,1.8050312995910645
2.5006139278411865,2.0625486373901367
2.11195707321167,1.7205923795700073
1.510401964187622,1.3667924404144287
1.5650179386138916,1.357570767402649
0.8567012548446655,0.9894741177558899
0.9210113883018494,0.8585965633392334
1.052012324333191,1.283056616783142
1.1865061521530151,1.0830565690994263
0.9545700550079346,0.8533065319061279
0.49492329359054565,0.8891509175300598
0.6108896732330322,1.8935660123825073
0.7367690801620483,0.529964029788971
0.1935957372188568,0.16466057300567627
0.44772469997406006,-0.33533942699432373
0.24732914566993713,-0.33533942699432373
0.17097359895706177,1.7921180725097656
0.7503390312194824,0.42325296998023987
0.4631940424442291,0.7363601922988892
0.5973771214485168,1.0538777112960815
0.9943434000015259,1.3921180963516235
1.2180368900299072,1.0734961032867432
1.3268318176269531,1.2668877840042114
0.6323411464691162,3.9139060974121094
4.317294120788574,3.6746206283569336
4.4692864418029785,3.8705177307128906
3.6172783374786377,4.128768444061279
4.268056869506836,4.528768539428711
4.498849391937256,4.528768539428711
3.372506856918335,4.329485893249512
3.719701051712036,2.15866756439209
2.2994415760040283,1.956703782081604
1.5017852783203125,1.7586674690246582
1.878150463104248,1.5449696779251099
1.3106850385665894,1.344969630241394
1.3502931594848633,1.4071784019470215
1.2050724029541016,1.786063551902771
1.7806330919265747,1.6891953945159912
2.2896738052368164,2.0934503078460693
1.2557563781738281,1.9405720233917236
1.6771996021270752,2.4002792835235596
2.617553234100342,2.5585739612579346
1.8559443950653076,2.2891952991485596
1.6800509691238403,1.9477694034576416
1.9850726127624512,2.109022855758667
2.6026597023010254,2.5090229511260986
2.5091712474823,2.25815749168396
2.831341028213501,2.5852856636047363
2.6043756008148193,2.345043659210205
2.9678914546966553,2.7288365364074707
1.5644049644470215,2.311272382736206
2.3631958961486816,1.793091893196106
1.7408549785614014,1.6577889919281006
0.8600240349769592,2.7383041381835938
1.1664856672286987,2.966583013534546
2.4134154319763184,1.6383039951324463
1.0724252462387085,2.9135937690734863
2.4736154079437256,2.7135939598083496
2.261103630065918,2.9308273792266846
2.5747451782226562,2.730827569961548
3.076526641845703,4.574400424957275
4.936132907867432,3.5797319412231445
4.027721881866455,4.142918109893799
3.7526440620422363,3.9275026321411133
3.842393398284912,4.340317726135254
3.996164083480835,4.596700668334961
4.7846879959106445,5.183389186859131
4.9611406326293945,5.016618251800537
4.758741855621338,2.9564552307128906
2.3994035720825195,2.711639642715454
3.6309077739715576,2.857607364654541
2.9462382793426514,2.6576075553894043
2.4829864501953125,2.5168516635894775
2.594971179962158,2.2662198543548584
2.3970017433166504,2.636220932006836
2.411935806274414,2.4929332733154297
1.4201278686523438,1.5996023416519165
1.579728603363037,1.4675488471984863
1.1080816984176636,1.2675487995147705
1.109275460243225,1.2675487995147705
1.112524390220642,1.2675487995147705
1.185948133468628,1.020464539527893
0.6069087386131287,1.046790361404419
0.6556805968284607,2.0691680908203125
0.6028211712837219,2.613316774368286
1.2251513004302979,0.9691680669784546
0.5268630385398865,0.6538712978363037
0.1412063091993332,2.1267807483673096
2.140204906463623,1.4392999410629272
1.6144546270370483,0.9721837043762207
1.1125755310058594,0.6538712978363037
0.7725740671157837,0.3152909278869629
0.817777693271637,-0.1847090721130371
0.7908104658126831,-0.1847090721130371
0.3597293794155121,2.526780843734741
1.4984897375106812,0.6538712978363037
0.475892037153244,1.0509098768234253
0.5144673585891724,1.4796804189682007
1.4161028861999512,1.915283441543579
0.944428026676178,0.5377919673919678
0.2783341407775879,0.5983387231826782
1.690962553024292,0.5620735883712769
0.2799576222896576,3.5664193630218506
2.7283711433410645,3.577200412750244
3.5041351318359375,3.5497021675109863
3.7332162857055664,4.1772003173828125
4.090616226196289,4.053993225097656
3.4275851249694824,3.624138832092285
4.382788181304932,4.024138927459717
3.895327091217041,1.2285643815994263
0.9083593487739563,0.9760681986808777
0.8450581431388855,0.7760681509971619
0.9345292448997498,0.9176599383354187
0.5595306754112244,0.7229263782501221
1.2360652685165405,1.1229263544082642
0.9652624130249023,2.293107509613037
1.0628690719604492,1.8867286443710327
1.4926553964614868,1.686728596687317
1.6904278993606567,4.161353588104248
4.3121018409729,4.161353588104248
3.94376802444458,4.677527904510498
3.4104080200195312,3.68292498588562
3.581547260284424,3.516282081604004
3.465261936187744,4.361353397369385
4.313699245452881,3.917165756225586
3.894796848297119,1.181518316268921
1.50819993019104,1.994560956954956
1.1275564432144165,2.4568755626678467
1.894077181816101,4.418205738067627
4.706099987030029,4.418205738067627
4.669820785522461,4.418205738067627
4.848184585571289,5.033863067626953
3.382819652557373,8.079580307006836
8.563464164733887,8.53630542755127
6.417094707489014,7.584517002105713
6.089383125305176,8.53630542755127
8.617391586303711,8.29037857055664
8.489479064941406,9.032327651977539
8.350874900817871,8.826147079467773
8.8720703125,7.32470703125
5.312046527862549,6.490340232849121
7.294969081878662,6.840897083282471
6.060574531555176,9.682943344116211
8.679150581359863,9.682943344116211
11.164063453674316,10.218579292297363
11.444840431213379,10.670608520507812
10.29430866241455,10.21581745147705
7.319242477416992,10.602021217346191
9.979939460754395,14.25381851196289
14.627190589904785,14.971266746520996
16.26295280456543,14.640401840209961
15.801745414733887,13.962733268737793
14.495550155639648,10.522790908813477
10.192777633666992,10.522790908813477
14.244375228881836,10.143975257873535
10.30420207977295,10.143975257873535
10.29415225982666,13.057103157043457
11.258883476257324,13.057103157043457
11.997332572937012,12.673331260681152
11.416426658630371,12.673331260681152
11.077164649963379,7.600080966949463
5.529001712799072,8.278094291687012
9.463154792785645,8.078093528747559
8.333975791931152,8.078093528747559
7.176501274108887,13.057103157043457
10.555445671081543,13.651013374328613
16.08519744873047,15.40713882446289
8.249220848083496,13.869579315185547
14.837926864624023,14.331453323364258
15.415916442871094,13.807798385620117
9.306070327758789,13.75055980682373
9.52934741973877,15.380937576293945
17.38906478881836,15.180936813354492
17.287086486816406,15.180936813354492
15.96584415435791,14.68100643157959
16.627952575683594,14.68100643157959
13.09005069732666,14.448784828186035
0.5638875365257263,15.540093421936035
15.33907699584961,16.111894607543945
13.222175598144531,13.858497619628906
13.1859712600708,14.374752044677734
11.320160865783691,14.419478416442871
13.963591575622559,13.906462669372559
12.36328125,7.974843502044678
8.522856712341309,7.598559379577637
7.977418422698975,4.091628074645996
1.9713706970214844,2.1829023361206055
2.0150198936462402,2.050471544265747
3.201706886291504,2.2319276332855225
1.6412073373794556,3.282902240753174
1.6982845067977905,1.2805583477020264
1.4270305633544922,0.6771339774131775
0.5507559180259705,0.39217913150787354
0.9897372722625732,2.774069309234619
1.855867624282837,2.174069404602051
2.594640016555786,0.6850695610046387
0.7625153064727783,1.3205615282058716
1.2779861688613892,1.9132863283157349
1.051059365272522,2.5448157787323
1.4854398965835571,2.7608675956726074
3.804480791091919,0.7251459360122681
0.30678004026412964,0.5251458883285522
0.4401063323020935,6.6351141929626465
7.17098331451416,5.9188947677612305
5.49419641494751,6.318894863128662
5.9364542961120605,2.1012775897979736
2.4375176429748535,2.524944305419922
2.4177072048187256,2.9249444007873535
2.390587329864502,2.9249444007873535
2.433980941772461,2.9249444007873535
2.4531216621398926,2.9249444007873535
2.481130361557007,2.9249444007873535
2.4743971824645996,3.096224546432495
3.757063150405884,3.6533265113830566
3.1132678985595703,4.192349433898926
3.5071351528167725,4.78692626953125
3.8532962799072266,3.868738889694214
2.153290033340454,3.877403736114502
3.321387529373169,4.277403831481934
2.6523325443267822,4.206437587738037
2.7352042198181152,4.7881951332092285
3.3154757022857666,4.918023586273193
4.650876522064209,4.718023777008057
3.431687831878662,4.925448417663574
4.161378860473633,5.175624847412109
6.0265703201293945,4.9737043380737305
4.110998153686523,7.490718841552734
5.8417439460754395,4.182525157928467
4.537437915802002,3.729473114013672
4.44553279876709,5.799643516540527
4.481145858764648,4.86455774307251
4.709135055541992,4.1294732093811035
4.088023662567139,3.3943581581115723
2.9560084342956543,2.665074586868286
2.277130126953125,2.665074586868286
2.1022934913635254,2.665074586868286
1.900420904159546,1.974450707435608
2.1897525787353516,1.261826992034912
1.0963683128356934,1.261826992034912
1.1471383571624756,0.5696479082107544
1.6582279205322266,1.2895194292068481
1.1513289213180542,1.5648672580718994
2.1680305004119873,3.170037031173706
2.348780393600464,3.128854751586914
3.2990267276763916,3.9887919425964355
4.100663661956787,3.0792808532714844
3.5657496452331543,4.017436504364014
4.249642848968506,3.9082727432250977
3.642340898513794,4.768737316131592
4.909557819366455,9.004072189331055
6.596401691436768,9.384479522705078
9.41866397857666,9.784479141235352
10.012166023254395,9.666252136230469
10.651055335998535,9.633052825927734
8.161178588867188,8.27053165435791
7.66068696975708,3.8285529613494873
4.029792308807373,3.2964234352111816
3.3576250076293945,3.3056774139404297
3.186770439147949,3.096423625946045
2.86177659034729,3.096423625946045
2.826904296875,3.096423625946045
3.3353428840637207,5.110515117645264
4.815090179443359,5.4285430908203125
4.008685111999512,5.212007999420166
5.418608665466309,6.274656295776367
5.464559078216553,4.218837261199951
3.9534058570861816,3.3545126914978027
3.019418478012085,2.514963388442993
3.2335400581359863,3.414963483810425
3.144686460494995,2.67728328704834
2.427031993865967,2.5922460556030273
3.301424980163574,2.4045321941375732
2.241539716720581,3.483901262283325
2.3162522315979004,3.5545125007629395
3.2180628776550293,7.0714030265808105
5.7357497215271,7.88375186920166
8.029389381408691,8.683621406555176
7.530984878540039,8.483620643615723
9.091032028198242,13.118451118469238
14.132685661315918,13.118451118469238
14.167913436889648,13.917040824890137
15.222408294677734,14.546513557434082
13.624335289001465,15.265826225280762
17.416563034057617,15.315122604370117
11.18835163116455,16.035158157348633
12.325338363647461,16.837146759033203
19.25756072998047,22.50638771057129
24.509628295898438,27.202512741088867
31.1781005859375,31.371278762817383
33.729827880859375,35.820106506347656
35.672882080078125,35.820106506347656
36.85655975341797,35.820106506347656
38.93051528930664,35.820106506347656
37.726646423339844,561.2442016601562
602.2772827148438,562.731201171875
620.3135986328125,40.878082275390625
52.447059631347656,697.7847900390625
669.7442626953125,6.776525974273682
7.956325054168701,6.699199676513672
5.312563896179199,6.281367778778076
3.7531166076660156,6.6190595626831055
5.3840250968933105,7.891765594482422
7.946980953216553,8.000951766967773
5.241096496582031,7.6401567459106445
6.83267879486084,8.404192924499512
7.95674467086792,8.756612777709961
3.8159353733062744,7.319861888885498
7.736873626708984,8.649133682250977
5.358381748199463,5.060474872589111
5.306735992431641,7.519861698150635
7.581436634063721,6.190823078155518
4.272127628326416,5.060474872589111
2.5363221168518066,5.060474872589111
2.9420485496520996,3.9454331398010254
2.349766254425049,2.842921257019043
1.6227868795394897,2.842921257019043
2.354806423187256,1.6683932542800903
0.7938728332519531,0.8753824234008789
0.9452791213989258,1.8683933019638062
1.2967815399169922,2.8929831981658936
1.7056256532669067,1.9506518840789795
1.9436076879501343,3.0903477668762207
1.4968475103378296,3.985927104949951
3.0266270637512207,4.667187690734863
2.7890312671661377,5.067187786102295
3.7366068363189697,5.540339946746826
5.473785400390625,10.22240924835205
11.30228328704834,9.799110412597656
7.065500736236572,9.91201400756836
7.434433937072754,8.407898902893066
4.558192253112793,8.278581619262695
4.521420478820801,8.32281494140625
6.371936798095703,8.317916870117188
4.699164867401123,10.171316146850586
7.499801158905029,10.036696434020996
10.440590858459473,9.314789772033691
7.196533679962158,4.373523235321045
4.712532043457031,3.977341651916504
1.4937719106674194,3.023235559463501
1.7081966400146484,2.8232357501983643
3.07454514503479,2.553558111190796
1.5978368520736694,0.8468611836433411
0.7226257920265198,1.975372314453125
0.560975193977356,1.8272597789764404
1.8045964241027832,0.8753722310066223
1.019068717956543,0.7155939340591431
1.0480360984802246,1.5808933973312378
0.695857048034668,1.9622509479522705
0.821580171585083,0.4766712188720703
1.4651126861572266,2.4275472164154053
3.1020572185516357,3.1319305896759033
1.5085208415985107,4.000217914581299
2.788053035736084,4.4002180099487305
4.159107685089111,4.724818706512451
3.4259965419769287,3.6436963081359863
2.1055095195770264,3.4436964988708496
3.53173828125,4.21427059173584
4.593156337738037,1.6188606023788452
1.607694149017334,2.4083521366119385
1.7108649015426636,2.500150442123413
2.016808032989502,3.544856548309326
3.8974013328552246,3.7444257736206055
2.862595796585083,5.022296905517578
3.1750290393829346,2.8538520336151123
2.1673498153686523,4.1222968101501465
2.537346124649048,3.9222970008850098
2.910839319229126,5.331450939178467
4.206550121307373,6.429682731628418
6.794432163238525,9.454561233520508
8.056631088256836,10.398115158081055
4.3856916427612305,9.321340560913086
11.356039047241211,10.274425506591797
11.874396324157715,10.986347198486328
12.792306900024414,8.876605033874512
6.138787746429443,8.254109382629395
8.936899185180664,8.064888000488281
6.479794502258301,9.85009765625
6.787133693695068,10.513856887817383
7.19218111038208,10.913856506347656
7.78531551361084,10.450098037719727
8.02660083770752,11.81617546081543
7.679266929626465,11.950516700744629
9.08434772491455,11.950516700744629
14.02717113494873,13.284854888916016
15.705915451049805,14.18242073059082
16.038110733032227,19.895334243774414
18.47236442565918,22.16765594482422
21.768489837646484,24.397668838500977
22.58915901184082,24.397668838500977
23.999265670776367,24.397668838500977
17.950300216674805,28.190404891967773
24.790273666381836,33.17108154296875
30.573963165283203,708.1185302734375
696.7745361328125,33.271080017089844
40.69965362548828,28.190404891967773
34.2003173828125,24.397668838500977
25.930421829223633,25.099315643310547
20.180652618408203,17.661720275878906
18.29189109802246,17.56171989440918
12.193279266357422,17.56171989440918
9.633803367614746,16.240291595458984
16.183040618896484,14.893616676330566
12.930649757385254,14.219343185424805
14.166166305541992,14.219343185424805
13.985648155212402,15.936177253723145
15.635419845581055,15.836176872253418
15.629366874694824,16.34756088256836
17.292512893676758,16.386816024780273
17.247114181518555,16.386816024780273
7.530137538909912,15.00680160522461
16.393896102905273,22.602293014526367
19.40038299560547,23.00229263305664
18.97214126586914,22.748226165771484
20.376937866210938,23.148225784301758
10.421991348266602,22.913236618041992
10.46688461303711,23.877016067504883
16.298336029052734,25.27731704711914
27.37137222290039,25.549083709716797
23.82868003845215,25.94908332824707
24.408973693847656,25.94908332824707
21.10953140258789,25.48524284362793
26.941486358642578,25.27731704711914
5.282540321350098,25.651193618774414
26.881603240966797,25.197612762451172
11.96980094909668,26.71524429321289
26.33336067199707,25.45119285583496
24.412221908569336,25.536306381225586
24.53779411315918,25.536306381225586
27.424819946289062,25.536306381225586
24.952415466308594,25.536306381225586
19.7767391204834,25.525959014892578
21.00144386291504,25.970914840698242
28.428951263427734,26.370914459228516
28.26096534729004,26.370914459228516
5.205556392669678,18.773836135864258
14.30158805847168,17.211957931518555
17.80278968811035,16.81264877319336
8.5201416015625,16.88170623779297
17.37017059326172,26.020252227783203
27.958585739135742,25.02075958251953
25.510713577270508,25.02075958251953
4.450717926025391,17.58222007751465
12.657655715942383,17.136011123657227
16.666624069213867,17.935741424560547
18.63895606994629,17.012649536132812
18.879671096801758,16.543596267700195
18.385950088500977,17.02075958251953
11.860552787780762,18.03067970275879
17.669818878173828,18.430679321289062
19.60250473022461,18.099966049194336
13.661171913146973,17.215232849121094
12.488310813903809,18.735872268676758
15.959772109985352,17.63587188720703
16.851272583007812,25.872880935668945
24.784940719604492,26.151243209838867
24.684083938598633,29.525426864624023
25.83444595336914,29.378740310668945
26.122753143310547,29.378740310668945
30.99543571472168,34.30563735961914
34.18785858154297,40.366390228271484
38.561275482177734,40.366390228271484
37.07902526855469,805.8131103515625
827.614013671875,804.9019775390625
843.2095947265625,804.9019775390625
114.8076400756836,805.713134765625
424.2344055175781,804.63916015625
892.0252075195312,925.4244384765625
480.5258483886719,927.0548095703125
634.6287841796875,924.734130859375
670.6010131835938,925.643798828125
913.8580932617188,46.65122985839844
46.80552291870117,39.037662506103516
32.511409759521484,39.037662506103516
26.609146118164062,32.98808670043945
32.7288818359375,32.84035873413086
42.619232177734375,32.728233337402344
25.365028381347656,40.18165969848633
34.80696487426758,35.3034782409668
37.573890686035156,35.38050079345703
38.224910736083984,34.73199462890625
21.848085403442383,34.35785675048828
21.91989517211914,34.35785675048828
36.53524398803711,36.32658386230469
22.121707916259766,35.226585388183594
12.503090858459473,34.79988098144531
25.62879753112793,34.405757904052734
23.524961471557617,35.51149368286133
19.763572692871094,36.02566909790039
30.987199783325195,36.4256706237793
38.54176330566406,35.13804244995117
36.649967193603516,35.51149368286133
37.968482971191406,34.74345016479492
20.85190773010254,35.4381103515625
31.593040466308594,35.4381103515625
32.73786926269531,35.046913146972656
26.096267700195312,36.04966354370117
34.07865524291992,34.553768157958984
37.44537353515625,37.567649841308594
38.53453063964844,42.54365158081055
44.97370529174805,50.789798736572266
26.583559036254883,60.701393127441406
64.27792358398438,70.841796875
37.62602996826172,81.36325073242188
86.5343246459961,1091.0504150390625
841.2172241210938,1089.4737548828125
860.198486328125,1090.311767578125
893.26025390625,94.33515930175781
49.301448822021484,81.66190338134766
90.2724380493164,81.28762817382812
62.28788757324219,83.0804672241211
65.1614761352539,1172.74609375
1260.396728515625,1173.2230224609375
1109.2337646484375,1173.2230224609375
528.26318359375,94.77111053466797
89.12503051757812,89.68604278564453
51.95877456665039,88.85498046875
112.52741241455078,106.43577575683594
86.52304077148438,106.90103912353516
56.34197235107422,106.80104064941406
114.62062072753906,107.5807113647461
113.11557006835938,107.480712890625
48.83061599731445,105.89463806152344
59.64390182495117,105.59464263916016
63.54655075073242,103.88160705566406
116.1854248046875,104.78160858154297
115.7926254272461,104.9795150756836
90.24235534667969,114.36209869384766
117.56208038330078,113.08805847167969
120.72200012207031,112.7880630493164
117.79510498046875,113.9631118774414
118.88875579833984,96.16249084472656
56.87429428100586,96.16249084472656
104.90507507324219,96.16249084472656
79.17560577392578,95.60700988769531
